stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
166,860000000,global,36,1,35,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.561915,0.423505,0.148081,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,380000000,global,37,1,36,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.672369,0.441183,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,420000000,global,38,1,37,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.571757,0.425625,0.147649,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
172,90000000,global,39,1,38,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.327723,-2.272791,0.147837,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
172,920000000,global,40,1,39,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.351022,-2.565134,0.147837,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,980000000,global,41,1,40,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.324586,-2.454583,0.147806,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,930000000,global,42,1,41,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.561981,0.423575,0.023084,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,280000000,global,43,1,42,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.322143,-2.434437,0.195279,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,460000000,global,44,1,43,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.697498,0.445015,0.148350,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,950000000,global,45,1,44,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.325648,-2.285533,0.147877,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
186,120000000,global,46,1,45,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.326334,-2.466304,0.239683,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,940000000,global,47,1,46,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.322618,-2.308573,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
